,trace_id,operation,start_time,duration
320,0418177945c7eea4,post_storage_mongo_insert_client,2024-07-15 06:56:54.710854,15.714
321,0418177945c7eea4,store_post_server,2024-07-15 06:56:54.710827,15.762
322,0418177945c7eea4,write_user_timeline_client,2024-07-15 06:56:54.755322,845.192
323,0418177945c7eea4,write_home_timeline_client,2024-07-15 06:56:55.600541,9.971
324,0418177945c7eea4,compose_post_server,2024-07-15 06:56:54.630408,980.114
325,0418177945c7eea4,compose_media_client,2024-07-15 06:56:54.630537,1.911
326,0418177945c7eea4,compose_creator_client,2024-07-15 06:56:54.630497,2.416
327,0418177945c7eea4,compose_unique_id_client,2024-07-15 06:56:54.630549,2.398
328,0418177945c7eea4,compose_text_client,2024-07-15 06:56:54.630472,80.024
329,0418177945c7eea4,store_post_client,2024-07-15 06:56:54.711379,43.872
330,0a9a34b3f0f54174,compose_user_mentions_client,2024-07-15 06:56:54.838065,2.742
331,0a9a34b3f0f54174,compose_urls_client,2024-07-15 06:56:54.838038,76.147
332,0a9a34b3f0f54174,compose_text_server,2024-07-15 06:56:54.837673,76.619
333,0a9a34b3f0f54174,compose_unique_id_server,2024-07-15 06:56:54.837909,0.022
334,0a9a34b3f0f54174,url_mongo_insert_client,2024-07-15 06:56:54.852246,14.269
335,0a9a34b3f0f54174,compose_urls_server,2024-07-15 06:56:54.852097,14.559
336,0a9a34b3f0f54174,get_followers_client,2024-07-15 06:56:55.600134,9.964
337,0a9a34b3f0f54174,write_home_timeline_redis_update_client,2024-07-15 06:56:55.610109,0.004
338,0a9a34b3f0f54174,write_home_timeline_server,2024-07-15 06:56:55.600133,9.982
339,0a9a34b3f0f54174,social_graph_redis_get_client,2024-07-15 06:56:55.608428,0.39
340,0a9a34b3f0f54174,social_graph_mongo_find_client,2024-07-15 06:56:55.608833,0.857
341,0a9a34b3f0f54174,get_followers_server,2024-07-15 06:56:55.608423,1.277
342,0a9a34b3f0f54174,compose_media_server,2024-07-15 06:56:54.837697,0.007
343,0a9a34b3f0f54174,compose_user_mentions_memcached_get_client,2024-07-15 06:56:54.838302,1.749
344,0a9a34b3f0f54174,compose_user_mentions_mongo_find_client,2024-07-15 06:56:54.840077,0.555
345,0a9a34b3f0f54174,compose_user_mentions_server,2024-07-15 06:56:54.838293,2.351
346,0a9a34b3f0f54174,compose_creator_server,2024-07-15 06:56:54.838033,0.006
347,0a9a34b3f0f54174,compose_post_client,2024-07-15 06:56:54.836803,774.286
348,0a9a34b3f0f54174,/wrk2-api/post/compose,2024-07-15 06:56:54.836756,774.362
349,0a9a34b3f0f54174,/wrk2-api/post/compose,2024-07-15 06:56:54.836000,775.118
350,0a9a34b3f0f54174,write_user_timeline_mongo_insert_client,2024-07-15 06:56:54.994626,2.027
351,0a9a34b3f0f54174,write_user_timeline_redis_update_client,2024-07-15 06:56:54.996675,586.045
352,0a9a34b3f0f54174,write_user_timeline_server,2024-07-15 06:56:54.994605,588.121
353,0a9a34b3f0f54174,post_storage_mongo_insert_client,2024-07-15 06:56:54.913523,15.758
354,0a9a34b3f0f54174,store_post_server,2024-07-15 06:56:54.913509,15.785
355,0a9a34b3f0f54174,write_user_timeline_client,2024-07-15 06:56:54.958053,640.958
356,0a9a34b3f0f54174,write_home_timeline_client,2024-07-15 06:56:55.599037,11.378
357,0a9a34b3f0f54174,compose_post_server,2024-07-15 06:56:54.837300,773.124
358,0a9a34b3f0f54174,compose_unique_id_client,2024-07-15 06:56:54.837432,0.754
359,0a9a34b3f0f54174,compose_creator_client,2024-07-15 06:56:54.837372,0.862
360,0a9a34b3f0f54174,compose_media_client,2024-07-15 06:56:54.837419,0.849
361,0a9a34b3f0f54174,compose_text_client,2024-07-15 06:56:54.837348,77.148
362,0a9a34b3f0f54174,store_post_client,2024-07-15 06:56:54.914590,43.377
363,09cadb9a44b610ab,get_followers_client,2024-07-15 06:56:56.194051,5.234
364,09cadb9a44b610ab,write_home_timeline_redis_update_client,2024-07-15 06:56:56.199317,0.005
365,09cadb9a44b610ab,write_home_timeline_server,2024-07-15 06:56:56.194050,5.282
366,09cadb9a44b610ab,social_graph_redis_get_client,2024-07-15 06:56:56.194773,0.924
367,09cadb9a44b610ab,social_graph_mongo_find_client,2024-07-15 06:56:56.195717,1.736
368,09cadb9a44b610ab,get_followers_server,2024-07-15 06:56:56.194768,2.714
369,09cadb9a44b610ab,compose_media_server,2024-07-15 06:56:55.601875,0.009
370,09cadb9a44b610ab,compose_user_mentions_memcached_get_client,2024-07-15 06:56:55.602507,2.56
371,09cadb9a44b610ab,compose_user_mentions_mongo_find_client,2024-07-15 06:56:55.605417,2.216
372,09cadb9a44b610ab,compose_user_mentions_server,2024-07-15 06:56:55.602494,5.174
373,09cadb9a44b610ab,compose_creator_server,2024-07-15 06:56:55.604057,0.01
374,09cadb9a44b610ab,compose_post_client,2024-07-15 06:56:55.599711,603.763
375,09cadb9a44b610ab,/wrk2-api/post/compose,2024-07-15 06:56:55.599629,603.884
376,09cadb9a44b610ab,/wrk2-api/post/compose,2024-07-15 06:56:55.599000,604.513
377,09cadb9a44b610ab,write_user_timeline_mongo_insert_client,2024-07-15 06:56:55.722607,1.002
378,09cadb9a44b610ab,write_user_timeline_redis_update_client,2024-07-15 06:56:55.723627,454.753
379,09cadb9a44b610ab,write_user_timeline_server,2024-07-15 06:56:55.722583,455.811
380,09cadb9a44b610ab,post_storage_mongo_insert_client,2024-07-15 06:56:55.681403,16.148
381,09cadb9a44b610ab,store_post_server,2024-07-15 06:56:55.681378,16.188
382,09cadb9a44b610ab,compose_unique_id_client,2024-07-15 06:56:55.600744,3.654
383,09cadb9a44b610ab,compose_creator_client,2024-07-15 06:56:55.600770,3.813
384,09cadb9a44b610ab,compose_media_client,2024-07-15 06:56:55.600728,4.086
385,09cadb9a44b610ab,compose_text_client,2024-07-15 06:56:55.600642,76.148
386,09cadb9a44b610ab,store_post_client,2024-07-15 06:56:55.676899,49.269
387,09cadb9a44b610ab,write_user_timeline_client,2024-07-15 06:56:55.726224,467.63
388,09cadb9a44b610ab,write_home_timeline_client,2024-07-15 06:56:56.193877,6.569
389,09cadb9a44b610ab,compose_post_server,2024-07-15 06:56:55.600535,599.92
390,09cadb9a44b610ab,compose_user_mentions_client,2024-07-15 06:56:55.601726,6.379
391,09cadb9a44b610ab,compose_urls_client,2024-07-15 06:56:55.601771,74.72
392,09cadb9a44b610ab,compose_text_server,2024-07-15 06:56:55.601518,75.066
393,09cadb9a44b610ab,compose_unique_id_server,2024-07-15 06:56:55.601665,0.021
394,09cadb9a44b610ab,url_mongo_insert_client,2024-07-15 06:56:55.616664,14.985
395,09cadb9a44b610ab,compose_urls_server,2024-07-15 06:56:55.616490,15.264
396,0e0eefbf742d7df2,get_followers_client,2024-07-15 06:56:56.792181,3.082
397,0e0eefbf742d7df2,write_home_timeline_redis_update_client,2024-07-15 06:56:56.795277,0.012
398,0e0eefbf742d7df2,write_home_timeline_server,2024-07-15 06:56:56.792177,3.114
399,0e0eefbf742d7df2,social_graph_redis_get_client,2024-07-15 06:56:56.792491,1.313
400,0e0eefbf742d7df2,social_graph_mongo_find_client,2024-07-15 06:56:56.793834,1.068
401,0e0eefbf742d7df2,get_followers_server,2024-07-15 06:56:56.792484,2.44
402,0e0eefbf742d7df2,compose_media_server,2024-07-15 06:56:55.645735,0.007
403,0e0eefbf742d7df2,compose_user_mentions_memcached_get_client,2024-07-15 06:56:55.645871,1.939
404,0e0eefbf742d7df2,compose_user_mentions_mongo_find_client,2024-07-15 06:56:55.647872,2.142
405,0e0eefbf742d7df2,compose_user_mentions_server,2024-07-15 06:56:55.645863,4.18
406,0e0eefbf742d7df2,compose_creator_server,2024-07-15 06:56:55.645633,0.006
407,0e0eefbf742d7df2,compose_post_client,2024-07-15 06:56:55.644150,1151.845
408,0e0eefbf742d7df2,/wrk2-api/post/compose,2024-07-15 06:56:55.644089,1151.974
409,0e0eefbf742d7df2,/wrk2-api/post/compose,2024-07-15 06:56:55.644000,1152.064
410,0e0eefbf742d7df2,write_user_timeline_mongo_insert_client,2024-07-15 06:56:55.758131,0.468
411,0e0eefbf742d7df2,write_user_timeline_redis_update_client,2024-07-15 06:56:55.758618,1017.873
412,0e0eefbf742d7df2,write_user_timeline_server,2024-07-15 06:56:55.758115,1018.388
413,0e0eefbf742d7df2,post_storage_mongo_insert_client,2024-07-15 06:56:55.717147,15.833
414,0e0eefbf742d7df2,store_post_server,2024-07-15 06:56:55.717136,15.861
415,0e0eefbf742d7df2,compose_creator_client,2024-07-15 06:56:55.644861,0.938
416,0e0eefbf742d7df2,compose_unique_id_client,2024-07-15 06:56:55.644904,0.94
417,0e0eefbf742d7df2,compose_media_client,2024-07-15 06:56:55.644873,1.182
418,0e0eefbf742d7df2,compose_text_client,2024-07-15 06:56:55.645137,73.024
419,0e0eefbf742d7df2,store_post_client,2024-07-15 06:56:55.718250,43.386
420,0e0eefbf742d7df2,write_user_timeline_client,2024-07-15 06:56:55.761725,1030.022
421,0e0eefbf742d7df2,write_home_timeline_client,2024-07-15 06:56:56.791778,3.996
422,0e0eefbf742d7df2,compose_post_server,2024-07-15 06:56:55.644779,1151.007
423,0e0eefbf742d7df2,compose_user_mentions_client,2024-07-15 06:56:55.645537,4.878
424,0e0eefbf742d7df2,compose_urls_client,2024-07-15 06:56:55.645497,72.422
425,0e0eefbf742d7df2,compose_text_server,2024-07-15 06:56:55.645320,72.663
426,0e0eefbf742d7df2,compose_unique_id_server,2024-07-15 06:56:55.645227,0.013
427,0e0eefbf742d7df2,url_mongo_insert_client,2024-07-15 06:56:55.659519,14.087
428,0e0eefbf742d7df2,compose_urls_server,2024-07-15 06:56:55.659416,14.26
429,08d9cd36a63f01cc,get_followers_client,2024-07-15 06:56:56.892678,1.995
430,08d9cd36a63f01cc,write_home_timeline_redis_update_client,2024-07-15 06:56:56.894690,0.008
431,08d9cd36a63f01cc,write_home_timeline_server,2024-07-15 06:56:56.892676,2.042
432,08d9cd36a63f01cc,social_graph_redis_get_client,2024-07-15 06:56:56.892966,0.525
433,08d9cd36a63f01cc,social_graph_mongo_find_client,2024-07-15 06:56:56.893526,0.963
434,08d9cd36a63f01cc,get_followers_server,2024-07-15 06:56:56.892959,1.542
435,08d9cd36a63f01cc,compose_media_server,2024-07-15 06:56:55.701989,0.008
436,08d9cd36a63f01cc,compose_user_mentions_memcached_get_client,2024-07-15 06:56:55.702271,2.273
437,08d9cd36a63f01cc,compose_user_mentions_mongo_find_client,2024-07-15 06:56:55.704590,1.511
438,08d9cd36a63f01cc,compose_user_mentions_server,2024-07-15 06:56:55.702262,3.868
439,08d9cd36a63f01cc,compose_creator_server,2024-07-15 06:56:55.702702,0.006
440,08d9cd36a63f01cc,compose_post_client,2024-07-15 06:56:55.699765,1195.404
441,08d9cd36a63f01cc,/wrk2-api/post/compose,2024-07-15 06:56:55.699718,1195.487
442,08d9cd36a63f01cc,/wrk2-api/post/compose,2024-07-15 06:56:55.699000,1196.205
443,08d9cd36a63f01cc,write_user_timeline_mongo_insert_client,2024-07-15 06:56:55.846846,1.093
444,08d9cd36a63f01cc,write_user_timeline_redis_update_client,2024-07-15 06:56:55.847955,1028.916
445,08d9cd36a63f01cc,write_user_timeline_server,2024-07-15 06:56:55.846829,1030.053
446,08d9cd36a63f01cc,post_storage_mongo_insert_client,2024-07-15 06:56:55.797891,15.997
447,08d9cd36a63f01cc,store_post_server,2024-07-15 06:56:55.797882,16.022
448,08d9cd36a63f01cc,compose_media_client,2024-07-15 06:56:55.701046,1.285
449,08d9cd36a63f01cc,compose_creator_client,2024-07-15 06:56:55.700988,3.155
450,08d9cd36a63f01cc,compose_unique_id_client,2024-07-15 06:56:55.702402,2.224
451,08d9cd36a63f01cc,compose_text_client,2024-07-15 06:56:55.700950,73.781
452,08d9cd36a63f01cc,store_post_client,2024-07-15 06:56:55.774841,68.234
453,08d9cd36a63f01cc,write_user_timeline_client,2024-07-15 06:56:55.843151,1049.11
454,08d9cd36a63f01cc,write_home_timeline_client,2024-07-15 06:56:56.892285,2.685
455,08d9cd36a63f01cc,compose_post_server,2024-07-15 06:56:55.700846,1194.134
456,08d9cd36a63f01cc,compose_user_mentions_client,2024-07-15 06:56:55.701682,4.617
457,08d9cd36a63f01cc,compose_urls_client,2024-07-15 06:56:55.702084,72.355
458,08d9cd36a63f01cc,compose_text_server,2024-07-15 06:56:55.701361,73.157
459,08d9cd36a63f01cc,compose_unique_id_server,2024-07-15 06:56:55.702776,0.017
460,08d9cd36a63f01cc,url_mongo_insert_client,2024-07-15 06:56:55.716242,14.133
461,08d9cd36a63f01cc,compose_urls_server,2024-07-15 06:56:55.716064,14.398
462,04c5400e71b5e5c3,compose_media_server,2024-07-15 06:56:57.357947,0.007
463,04c5400e71b5e5c3,compose_user_mentions_memcached_get_client,2024-07-15 06:56:57.358285,1.768
464,04c5400e71b5e5c3,compose_user_mentions_mongo_find_client,2024-07-15 06:56:57.360080,1.162
465,04c5400e71b5e5c3,compose_user_mentions_server,2024-07-15 06:56:57.358274,2.977
466,04c5400e71b5e5c3,compose_creator_server,2024-07-15 06:56:57.357429,0.008
467,04c5400e71b5e5c3,compose_post_client,2024-07-15 06:56:57.356613,850.255
468,04c5400e71b5e5c3,/wrk2-api/post/compose,2024-07-15 06:56:57.356528,850.398
469,04c5400e71b5e5c3,/wrk2-api/post/compose,2024-07-15 06:56:57.356000,850.926
470,04c5400e71b5e5c3,write_user_timeline_mongo_insert_client,2024-07-15 06:56:57.471504,0.541
471,04c5400e71b5e5c3,write_user_timeline_redis_update_client,2024-07-15 06:56:57.472059,706.242
472,04c5400e71b5e5c3,write_user_timeline_server,2024-07-15 06:56:57.471490,706.818
473,04c5400e71b5e5c3,post_storage_mongo_insert_client,2024-07-15 06:56:57.430169,15.877
474,04c5400e71b5e5c3,store_post_server,2024-07-15 06:56:57.430151,15.907
475,04c5400e71b5e5c3,compose_creator_client,2024-07-15 06:56:57.357147,0.602
476,04c5400e71b5e5c3,compose_unique_id_client,2024-07-15 06:56:57.357139,1.221
477,04c5400e71b5e5c3,compose_media_client,2024-07-15 06:56:57.357049,1.403
478,04c5400e71b5e5c3,compose_text_client,2024-07-15 06:56:57.357011,74.105
479,04c5400e71b5e5c3,store_post_client,2024-07-15 06:56:57.431231,43.469
480,04c5400e71b5e5c3,write_user_timeline_client,2024-07-15 06:56:57.474999,719.914
481,04c5400e71b5e5c3,write_home_timeline_client,2024-07-15 06:56:58.194928,11.621
482,04c5400e71b5e5c3,compose_post_server,2024-07-15 06:56:57.356951,849.638
483,04c5400e71b5e5c3,compose_user_mentions_client,2024-07-15 06:56:57.358008,3.406
484,04c5400e71b5e5c3,compose_urls_client,2024-07-15 06:56:57.357974,72.781
485,04c5400e71b5e5c3,compose_text_server,2024-07-15 06:56:57.357756,73.143
486,04c5400e71b5e5c3,compose_unique_id_server,2024-07-15 06:56:57.358041,0.018
487,04c5400e71b5e5c3,url_mongo_insert_client,2024-07-15 06:56:57.372306,14.214
488,04c5400e71b5e5c3,compose_urls_server,2024-07-15 06:56:57.372145,14.473
489,04c5400e71b5e5c3,get_followers_client,2024-07-15 06:56:58.196680,9.123
490,04c5400e71b5e5c3,write_home_timeline_redis_update_client,2024-07-15 06:56:58.205818,0.013
491,04c5400e71b5e5c3,write_home_timeline_server,2024-07-15 06:56:58.196678,9.154
492,04c5400e71b5e5c3,social_graph_redis_get_client,2024-07-15 06:56:58.198298,1.933
493,04c5400e71b5e5c3,social_graph_mongo_find_client,2024-07-15 06:56:58.200267,4.89
494,04c5400e71b5e5c3,get_followers_server,2024-07-15 06:56:58.198294,6.893
495,0bd5b313e4b8ab52,social_graph_redis_get_client,2024-07-15 06:56:57.595714,0.828
496,0bd5b313e4b8ab52,social_graph_mongo_find_client,2024-07-15 06:56:57.596586,0.902
497,0bd5b313e4b8ab52,get_followers_server,2024-07-15 06:56:57.595712,1.805
498,0bd5b313e4b8ab52,compose_media_server,2024-07-15 06:56:57.205963,0.005
499,0bd5b313e4b8ab52,compose_user_mentions_memcached_get_client,2024-07-15 06:56:57.206442,5.414
500,0bd5b313e4b8ab52,compose_user_mentions_mongo_find_client,2024-07-15 06:56:57.211874,1.272
501,0bd5b313e4b8ab52,compose_user_mentions_server,2024-07-15 06:56:57.206435,6.719
502,0bd5b313e4b8ab52,compose_creator_server,2024-07-15 06:56:57.206456,0.005
503,0bd5b313e4b8ab52,compose_post_client,2024-07-15 06:56:57.204255,396.819
504,0bd5b313e4b8ab52,/wrk2-api/post/compose,2024-07-15 06:56:57.204213,396.951
505,0bd5b313e4b8ab52,/wrk2-api/post/compose,2024-07-15 06:56:57.204000,397.165
506,0bd5b313e4b8ab52,write_user_timeline_mongo_insert_client,2024-07-15 06:56:57.320199,0.553
507,0bd5b313e4b8ab52,write_user_timeline_redis_update_client,2024-07-15 06:56:57.320768,256.987
508,0bd5b313e4b8ab52,write_user_timeline_server,2024-07-15 06:56:57.320185,257.582
509,0bd5b313e4b8ab52,post_storage_mongo_insert_client,2024-07-15 06:56:57.278123,15.879
510,0bd5b313e4b8ab52,store_post_server,2024-07-15 06:56:57.278111,15.911
511,0bd5b313e4b8ab52,compose_unique_id_client,2024-07-15 06:56:57.204996,0.892
512,0bd5b313e4b8ab52,compose_media_client,2024-07-15 06:56:57.205721,0.499
513,0bd5b313e4b8ab52,compose_creator_client,2024-07-15 06:56:57.205058,1.564
514,0bd5b313e4b8ab52,compose_text_client,2024-07-15 06:56:57.204942,74.158
515,0bd5b313e4b8ab52,store_post_client,2024-07-15 06:56:57.279182,43.655
516,0bd5b313e4b8ab52,write_user_timeline_client,2024-07-15 06:56:57.323128,271.013
517,0bd5b313e4b8ab52,write_home_timeline_client,2024-07-15 06:56:57.594173,4.318
518,0bd5b313e4b8ab52,compose_post_server,2024-07-15 06:56:57.204887,393.617
519,0bd5b313e4b8ab52,compose_user_mentions_client,2024-07-15 06:56:57.206015,7.54
520,0bd5b313e4b8ab52,compose_urls_client,2024-07-15 06:56:57.206477,72.319
521,0bd5b313e4b8ab52,compose_text_server,2024-07-15 06:56:57.205308,73.606
522,0bd5b313e4b8ab52,compose_unique_id_server,2024-07-15 06:56:57.205375,0.012
523,0bd5b313e4b8ab52,url_mongo_insert_client,2024-07-15 06:56:57.220523,14.27
524,0bd5b313e4b8ab52,compose_urls_server,2024-07-15 06:56:57.220441,14.417
525,0bd5b313e4b8ab52,get_followers_client,2024-07-15 06:56:57.595005,3.224
526,0bd5b313e4b8ab52,write_home_timeline_redis_update_client,2024-07-15 06:56:57.598280,0.006
527,0bd5b313e4b8ab52,write_home_timeline_server,2024-07-15 06:56:57.595003,3.304
528,0e5565b82bdbd835,compose_media_server,2024-07-15 06:56:57.660543,0.008
529,0e5565b82bdbd835,compose_user_mentions_memcached_get_client,2024-07-15 06:56:57.661126,1.768
530,0e5565b82bdbd835,compose_user_mentions_mongo_find_client,2024-07-15 06:56:57.662919,0.826
531,0e5565b82bdbd835,compose_user_mentions_server,2024-07-15 06:56:57.661116,2.65
532,0e5565b82bdbd835,compose_creator_server,2024-07-15 06:56:57.660386,0.007
533,0e5565b82bdbd835,compose_post_client,2024-07-15 06:56:57.658991,541.259
534,0e5565b82bdbd835,/wrk2-api/post/compose,2024-07-15 06:56:57.658893,541.46
535,0e5565b82bdbd835,/wrk2-api/post/compose,2024-07-15 06:56:57.658000,542.353
536,0e5565b82bdbd835,write_user_timeline_mongo_insert_client,2024-07-15 06:56:57.798685,0.634
537,0e5565b82bdbd835,write_user_timeline_redis_update_client,2024-07-15 06:56:57.799338,376.839
538,0e5565b82bdbd835,write_user_timeline_server,2024-07-15 06:56:57.798669,377.517
539,0e5565b82bdbd835,post_storage_mongo_insert_client,2024-07-15 06:56:57.737791,20.534
540,0e5565b82bdbd835,store_post_server,2024-07-15 06:56:57.737778,20.562
541,0e5565b82bdbd835,compose_unique_id_client,2024-07-15 06:56:57.659989,0.718
542,0e5565b82bdbd835,compose_creator_client,2024-07-15 06:56:57.659900,1.111
543,0e5565b82bdbd835,compose_media_client,2024-07-15 06:56:57.659942,1.07
544,0e5565b82bdbd835,compose_text_client,2024-07-15 06:56:57.659959,78.025
545,0e5565b82bdbd835,store_post_client,2024-07-15 06:56:57.738111,50.885
546,0e5565b82bdbd835,write_user_timeline_client,2024-07-15 06:56:57.789050,402.74
547,0e5565b82bdbd835,write_home_timeline_client,2024-07-15 06:56:58.191825,6.163
548,0e5565b82bdbd835,compose_post_server,2024-07-15 06:56:57.659824,538.172
549,0e5565b82bdbd835,compose_user_mentions_client,2024-07-15 06:56:57.660643,3.279
550,0e5565b82bdbd835,compose_urls_client,2024-07-15 06:56:57.660622,77.075
551,0e5565b82bdbd835,compose_text_server,2024-07-15 06:56:57.660413,77.375
552,0e5565b82bdbd835,compose_unique_id_server,2024-07-15 06:56:57.660231,0.016
553,0e5565b82bdbd835,url_mongo_insert_client,2024-07-15 06:56:57.679106,14.696
554,0e5565b82bdbd835,compose_urls_server,2024-07-15 06:56:57.678955,14.895
555,0e5565b82bdbd835,get_followers_client,2024-07-15 06:56:58.192196,4.873
556,0e5565b82bdbd835,write_home_timeline_redis_update_client,2024-07-15 06:56:58.197099,0.006
