,trace_id,operation,start_time,duration
318,113bc8b5d13ba1a4,store_post_client,2024-06-04 12:17:52.437336,28.539
319,113bc8b5d13ba1a4,write_user_timeline_client,2024-06-04 12:17:52.466132,40.505
320,113bc8b5d13ba1a4,write_home_timeline_client,2024-06-04 12:17:52.506657,263.795
321,113bc8b5d13ba1a4,compose_post_server,2024-06-04 12:17:52.360628,409.847
322,113bc8b5d13ba1a4,compose_media_server,2024-06-04 12:17:52.373807,0.006
323,113bc8b5d13ba1a4,compose_user_mentions_client,2024-06-04 12:17:52.373771,47.81
324,113bc8b5d13ba1a4,compose_urls_client,2024-06-04 12:17:52.373767,59.357
325,113bc8b5d13ba1a4,compose_text_server,2024-06-04 12:17:52.373588,59.607
326,113bc8b5d13ba1a4,compose_unique_id_server,2024-06-04 12:17:52.373640,0.008
327,113bc8b5d13ba1a4,write_user_timeline_mongo_insert_client,2024-06-04 12:17:52.479080,11.792
328,113bc8b5d13ba1a4,write_user_timeline_redis_update_client,2024-06-04 12:17:52.490913,11.863
329,113bc8b5d13ba1a4,write_user_timeline_server,2024-06-04 12:17:52.479064,23.719
330,0655a9b94a3d4ab7,url_mongo_insert_client,2024-06-04 12:17:52.455016,10.898
331,0655a9b94a3d4ab7,compose_urls_server,2024-06-04 12:17:52.454938,11.039
332,0655a9b94a3d4ab7,get_followers_client,2024-06-04 12:17:52.593643,147.302
333,0655a9b94a3d4ab7,write_home_timeline_redis_update_client,2024-06-04 12:17:52.740951,0.003
334,0655a9b94a3d4ab7,write_home_timeline_server,2024-06-04 12:17:52.593642,147.312
335,0655a9b94a3d4ab7,post_storage_mongo_insert_client,2024-06-04 12:17:52.495860,13.434
336,0655a9b94a3d4ab7,store_post_server,2024-06-04 12:17:52.495844,13.485
337,0655a9b94a3d4ab7,compose_user_mentions_memcached_get_client,2024-06-04 12:17:52.419512,35.51
338,0655a9b94a3d4ab7,compose_user_mentions_mongo_find_client,2024-06-04 12:17:52.455062,11.74
339,0655a9b94a3d4ab7,compose_user_mentions_server,2024-06-04 12:17:52.419502,47.312
340,0655a9b94a3d4ab7,compose_creator_server,2024-06-04 12:17:52.418786,0.007
341,0655a9b94a3d4ab7,compose_post_client,2024-06-04 12:17:52.399054,380.877
342,0655a9b94a3d4ab7,/wrk2-api/post/compose,2024-06-04 12:17:52.398984,380.981
343,0655a9b94a3d4ab7,/wrk2-api/post/compose,2024-06-04 12:17:52.398000,381.965
344,0655a9b94a3d4ab7,social_graph_redis_get_client,2024-06-04 12:17:52.607653,57.851
345,0655a9b94a3d4ab7,social_graph_mongo_find_client,2024-06-04 12:17:52.665519,58.137
346,0655a9b94a3d4ab7,get_followers_server,2024-06-04 12:17:52.607649,116.023
347,0655a9b94a3d4ab7,compose_media_client,2024-06-04 12:17:52.405717,17.015
348,0655a9b94a3d4ab7,compose_creator_client,2024-06-04 12:17:52.405688,17.161
349,0655a9b94a3d4ab7,compose_unique_id_client,2024-06-04 12:17:52.405724,17.176
350,0655a9b94a3d4ab7,compose_text_client,2024-06-04 12:17:52.405600,77.198
351,0655a9b94a3d4ab7,store_post_client,2024-06-04 12:17:52.482991,30.607
352,0655a9b94a3d4ab7,write_user_timeline_client,2024-06-04 12:17:52.513650,66.901
353,0655a9b94a3d4ab7,write_home_timeline_client,2024-06-04 12:17:52.580585,189.94
354,0655a9b94a3d4ab7,compose_post_server,2024-06-04 12:17:52.405538,364.992
355,0655a9b94a3d4ab7,compose_media_server,2024-06-04 12:17:52.418785,0.009
356,0655a9b94a3d4ab7,compose_user_mentions_client,2024-06-04 12:17:52.418913,48.103
357,0655a9b94a3d4ab7,compose_urls_client,2024-06-04 12:17:52.418960,59.781
358,0655a9b94a3d4ab7,compose_text_server,2024-06-04 12:17:52.418689,60.129
359,0655a9b94a3d4ab7,compose_unique_id_server,2024-06-04 12:17:52.418854,0.017
360,0655a9b94a3d4ab7,write_user_timeline_mongo_insert_client,2024-06-04 12:17:52.526398,12.075
361,0655a9b94a3d4ab7,write_user_timeline_redis_update_client,2024-06-04 12:17:52.538486,38.035
362,0655a9b94a3d4ab7,write_user_timeline_server,2024-06-04 12:17:52.526386,50.141
363,04b31fd394651d4a,url_mongo_insert_client,2024-06-04 12:17:52.638615,10.698
364,04b31fd394651d4a,compose_urls_server,2024-06-04 12:17:52.638562,10.811
365,04b31fd394651d4a,post_storage_mongo_insert_client,2024-06-04 12:17:52.679039,11.773
366,04b31fd394651d4a,store_post_server,2024-06-04 12:17:52.679027,11.8
367,04b31fd394651d4a,compose_user_mentions_memcached_get_client,2024-06-04 12:17:52.602853,37.892
368,04b31fd394651d4a,compose_user_mentions_mongo_find_client,2024-06-04 12:17:52.640801,11.883
369,04b31fd394651d4a,compose_user_mentions_server,2024-06-04 12:17:52.602846,49.873
370,04b31fd394651d4a,compose_creator_server,2024-06-04 12:17:52.602694,0.002
371,04b31fd394651d4a,compose_post_client,2024-06-04 12:17:52.582460,349.842
372,04b31fd394651d4a,/wrk2-api/post/compose,2024-06-04 12:17:52.582390,349.964
373,04b31fd394651d4a,/wrk2-api/post/compose,2024-06-04 12:17:52.582000,350.355
374,04b31fd394651d4a,social_graph_mongo_find_client,2024-06-04 12:17:52.863111,58.305
375,04b31fd394651d4a,get_followers_server,2024-06-04 12:17:52.805139,116.298
376,04b31fd394651d4a,social_graph_redis_get_client,2024-06-04 12:17:52.805145,57.935
377,04b31fd394651d4a,compose_media_client,2024-06-04 12:17:52.589476,16.79
378,04b31fd394651d4a,compose_unique_id_client,2024-06-04 12:17:52.589519,17.087
379,04b31fd394651d4a,compose_creator_client,2024-06-04 12:17:52.589651,16.974
380,04b31fd394651d4a,compose_text_client,2024-06-04 12:17:52.589365,76.666
381,04b31fd394651d4a,store_post_client,2024-06-04 12:17:52.666183,28.558
382,04b31fd394651d4a,write_user_timeline_client,2024-06-04 12:17:52.694824,83.3
383,04b31fd394651d4a,write_home_timeline_client,2024-06-04 12:17:52.778142,144.877
384,04b31fd394651d4a,compose_post_server,2024-06-04 12:17:52.589252,333.784
385,04b31fd394651d4a,compose_media_server,2024-06-04 12:17:52.602323,0.005
386,04b31fd394651d4a,compose_urls_client,2024-06-04 12:17:52.602599,59.36
387,04b31fd394651d4a,compose_text_server,2024-06-04 12:17:52.602158,59.918
388,04b31fd394651d4a,compose_user_mentions_client,2024-06-04 12:17:52.602615,50.569
389,04b31fd394651d4a,compose_unique_id_server,2024-06-04 12:17:52.602715,0.011
390,04b31fd394651d4a,write_user_timeline_mongo_insert_client,2024-06-04 12:17:52.707575,36.661
391,04b31fd394651d4a,write_user_timeline_redis_update_client,2024-06-04 12:17:52.744271,29.904
392,04b31fd394651d4a,write_user_timeline_server,2024-06-04 12:17:52.707563,66.626
393,04b31fd394651d4a,get_followers_client,2024-06-04 12:17:52.790949,128.08
394,04b31fd394651d4a,write_home_timeline_redis_update_client,2024-06-04 12:17:52.919042,0.005
395,04b31fd394651d4a,write_home_timeline_server,2024-06-04 12:17:52.790947,128.101
396,0d570ee8aa67e687,url_mongo_insert_client,2024-06-04 12:17:52.807180,11.191
397,0d570ee8aa67e687,compose_urls_server,2024-06-04 12:17:52.807094,11.346
398,0d570ee8aa67e687,post_storage_mongo_insert_client,2024-06-04 12:17:52.848948,12.159
399,0d570ee8aa67e687,store_post_server,2024-06-04 12:17:52.848932,12.188
400,0d570ee8aa67e687,compose_user_mentions_memcached_get_client,2024-06-04 12:17:52.771278,39.094
401,0d570ee8aa67e687,compose_user_mentions_mongo_find_client,2024-06-04 12:17:52.810421,11.991
402,0d570ee8aa67e687,compose_user_mentions_server,2024-06-04 12:17:52.771271,51.17
403,0d570ee8aa67e687,compose_creator_server,2024-06-04 12:17:52.771043,0.006
404,0d570ee8aa67e687,compose_post_client,2024-06-04 12:17:52.744479,316.872
405,0d570ee8aa67e687,/wrk2-api/post/compose,2024-06-04 12:17:52.744388,317.041
406,0d570ee8aa67e687,/wrk2-api/post/compose,2024-06-04 12:17:52.744000,317.429
407,0d570ee8aa67e687,social_graph_redis_get_client,2024-06-04 12:17:52.933734,57.998
408,0d570ee8aa67e687,social_graph_mongo_find_client,2024-06-04 12:17:52.991792,58.624
409,0d570ee8aa67e687,get_followers_server,2024-06-04 12:17:52.933727,116.737
410,0d570ee8aa67e687,compose_unique_id_client,2024-06-04 12:17:52.751387,23.478
411,0d570ee8aa67e687,compose_creator_client,2024-06-04 12:17:52.751296,23.835
412,0d570ee8aa67e687,compose_media_client,2024-06-04 12:17:52.751370,23.812
413,0d570ee8aa67e687,compose_text_client,2024-06-04 12:17:52.751251,84.46
414,0d570ee8aa67e687,write_user_timeline_client,2024-06-04 12:17:52.864962,41.941
415,0d570ee8aa67e687,store_post_client,2024-06-04 12:17:52.835859,29.046
416,0d570ee8aa67e687,write_home_timeline_client,2024-06-04 12:17:52.906922,145.118
417,0d570ee8aa67e687,compose_post_server,2024-06-04 12:17:52.751132,300.923
418,0d570ee8aa67e687,compose_media_server,2024-06-04 12:17:52.771156,0.005
419,0d570ee8aa67e687,compose_user_mentions_client,2024-06-04 12:17:52.771033,51.688
420,0d570ee8aa67e687,compose_text_server,2024-06-04 12:17:52.770807,60.49
421,0d570ee8aa67e687,compose_urls_client,2024-06-04 12:17:52.771082,60.115
422,0d570ee8aa67e687,compose_unique_id_server,2024-06-04 12:17:52.770975,0.008
423,0d570ee8aa67e687,write_user_timeline_mongo_insert_client,2024-06-04 12:17:52.878662,12.388
424,0d570ee8aa67e687,write_user_timeline_redis_update_client,2024-06-04 12:17:52.891065,11.689
425,0d570ee8aa67e687,write_user_timeline_server,2024-06-04 12:17:52.878644,24.117
426,0d570ee8aa67e687,get_followers_client,2024-06-04 12:17:52.919713,128.399
427,0d570ee8aa67e687,write_home_timeline_redis_update_client,2024-06-04 12:17:53.048130,0.011
428,0d570ee8aa67e687,write_home_timeline_server,2024-06-04 12:17:52.919711,128.432
429,07c1cd67e7b5359d,post_storage_mongo_insert_client,2024-06-04 12:17:52.924657,11.671
430,07c1cd67e7b5359d,store_post_server,2024-06-04 12:17:52.924643,11.701
431,07c1cd67e7b5359d,compose_user_mentions_memcached_get_client,2024-06-04 12:17:52.847153,34.976
432,07c1cd67e7b5359d,compose_user_mentions_mongo_find_client,2024-06-04 12:17:52.882152,11.777
433,07c1cd67e7b5359d,compose_user_mentions_server,2024-06-04 12:17:52.847144,46.801
434,07c1cd67e7b5359d,compose_creator_server,2024-06-04 12:17:52.846806,0.006
435,07c1cd67e7b5359d,compose_post_client,2024-06-04 12:17:52.826976,307.785
436,07c1cd67e7b5359d,/wrk2-api/post/compose,2024-06-04 12:17:52.826848,307.956
437,07c1cd67e7b5359d,/wrk2-api/post/compose,2024-06-04 12:17:52.826000,308.804
438,07c1cd67e7b5359d,social_graph_redis_get_client,2024-06-04 12:17:53.007227,58.048
439,07c1cd67e7b5359d,social_graph_mongo_find_client,2024-06-04 12:17:53.065308,58.386
440,07c1cd67e7b5359d,get_followers_server,2024-06-04 12:17:53.007221,116.486
441,07c1cd67e7b5359d,compose_unique_id_client,2024-06-04 12:17:52.833765,16.716
442,07c1cd67e7b5359d,compose_creator_client,2024-06-04 12:17:52.833749,16.975
443,07c1cd67e7b5359d,compose_media_client,2024-06-04 12:17:52.833750,17.116
444,07c1cd67e7b5359d,compose_text_client,2024-06-04 12:17:52.833685,77.457
445,07c1cd67e7b5359d,store_post_client,2024-06-04 12:17:52.911284,28.889
446,07c1cd67e7b5359d,write_user_timeline_client,2024-06-04 12:17:52.940223,40.207
447,07c1cd67e7b5359d,write_home_timeline_client,2024-06-04 12:17:52.980454,145.022
448,07c1cd67e7b5359d,compose_post_server,2024-06-04 12:17:52.833620,291.875
449,07c1cd67e7b5359d,compose_media_server,2024-06-04 12:17:52.847020,0.006
450,07c1cd67e7b5359d,compose_user_mentions_client,2024-06-04 12:17:52.846721,47.434
451,07c1cd67e7b5359d,compose_urls_client,2024-06-04 12:17:52.846723,60.019
452,07c1cd67e7b5359d,compose_text_server,2024-06-04 12:17:52.846543,60.29
453,07c1cd67e7b5359d,compose_unique_id_server,2024-06-04 12:17:52.846605,0.014
454,07c1cd67e7b5359d,write_user_timeline_mongo_insert_client,2024-06-04 12:17:52.952996,11.663
455,07c1cd67e7b5359d,write_user_timeline_redis_update_client,2024-06-04 12:17:52.964694,11.49
456,07c1cd67e7b5359d,write_user_timeline_server,2024-06-04 12:17:52.952969,23.239
457,07c1cd67e7b5359d,compose_urls_server,2024-06-04 12:17:52.882726,11.428
458,07c1cd67e7b5359d,url_mongo_insert_client,2024-06-04 12:17:52.882831,11.266
459,07c1cd67e7b5359d,write_home_timeline_server,2024-06-04 12:17:52.993288,128.117
460,07c1cd67e7b5359d,get_followers_client,2024-06-04 12:17:52.993290,128.057
461,07c1cd67e7b5359d,write_home_timeline_redis_update_client,2024-06-04 12:17:53.121389,0.006
462,085738eceaa6204d,post_storage_mongo_insert_client,2024-06-04 12:17:53.287162,11.884
463,085738eceaa6204d,store_post_server,2024-06-04 12:17:53.287143,11.939
464,085738eceaa6204d,compose_user_mentions_memcached_get_client,2024-06-04 12:17:53.210096,36.17
465,085738eceaa6204d,compose_user_mentions_mongo_find_client,2024-06-04 12:17:53.246297,11.799
466,085738eceaa6204d,compose_user_mentions_server,2024-06-04 12:17:53.210084,48.028
467,085738eceaa6204d,compose_creator_server,2024-06-04 12:17:53.209604,0.007
468,085738eceaa6204d,/wrk2-api/post/compose,2024-06-04 12:17:53.189615,310.925
469,085738eceaa6204d,compose_post_client,2024-06-04 12:17:53.189726,310.758
470,085738eceaa6204d,/wrk2-api/post/compose,2024-06-04 12:17:53.189000,311.54
471,085738eceaa6204d,social_graph_redis_get_client,2024-06-04 12:17:53.372143,57.868
472,085738eceaa6204d,social_graph_mongo_find_client,2024-06-04 12:17:53.430042,59.01
473,085738eceaa6204d,get_followers_server,2024-06-04 12:17:53.372135,117.092
474,085738eceaa6204d,compose_unique_id_client,2024-06-04 12:17:53.196732,16.797
475,085738eceaa6204d,compose_media_client,2024-06-04 12:17:53.196698,17.002
476,085738eceaa6204d,compose_creator_client,2024-06-04 12:17:53.196689,17.028
477,085738eceaa6204d,compose_text_client,2024-06-04 12:17:53.196580,77.424
478,085738eceaa6204d,store_post_client,2024-06-04 12:17:53.274199,28.87
479,085738eceaa6204d,write_user_timeline_client,2024-06-04 12:17:53.303201,42.041
480,085738eceaa6204d,write_home_timeline_client,2024-06-04 12:17:53.345260,145.817
481,085738eceaa6204d,compose_post_server,2024-06-04 12:17:53.196436,294.666
482,085738eceaa6204d,compose_media_server,2024-06-04 12:17:53.209794,0.008
483,085738eceaa6204d,compose_user_mentions_client,2024-06-04 12:17:53.209841,48.442
484,085738eceaa6204d,compose_urls_client,2024-06-04 12:17:53.209813,60.105
485,085738eceaa6204d,compose_text_server,2024-06-04 12:17:53.209611,60.381
486,085738eceaa6204d,compose_unique_id_server,2024-06-04 12:17:53.209670,0.016
487,085738eceaa6204d,write_user_timeline_mongo_insert_client,2024-06-04 12:17:53.316335,12.102
488,085738eceaa6204d,write_user_timeline_redis_update_client,2024-06-04 12:17:53.328456,11.637
489,085738eceaa6204d,write_user_timeline_server,2024-06-04 12:17:53.316313,23.791
490,085738eceaa6204d,url_mongo_insert_client,2024-06-04 12:17:53.246020,11.221
491,085738eceaa6204d,compose_urls_server,2024-06-04 12:17:53.245930,11.354
492,085738eceaa6204d,write_home_timeline_redis_update_client,2024-06-04 12:17:53.486983,0.053
493,085738eceaa6204d,get_followers_client,2024-06-04 12:17:53.358170,128.795
494,085738eceaa6204d,write_home_timeline_server,2024-06-04 12:17:53.358168,128.871
495,16b715dee4227b42,post_storage_mongo_insert_client,2024-06-04 12:17:53.371693,11.917
496,16b715dee4227b42,store_post_server,2024-06-04 12:17:53.371625,12.002
497,16b715dee4227b42,compose_user_mentions_memcached_get_client,2024-06-04 12:17:53.294198,36.736
498,16b715dee4227b42,compose_user_mentions_mongo_find_client,2024-06-04 12:17:53.330964,11.963
499,16b715dee4227b42,compose_user_mentions_server,2024-06-04 12:17:53.294189,48.75
500,16b715dee4227b42,compose_creator_server,2024-06-04 12:17:53.293527,0.006
501,16b715dee4227b42,compose_post_client,2024-06-04 12:17:53.273477,310.253
502,16b715dee4227b42,/wrk2-api/post/compose,2024-06-04 12:17:53.273379,310.411
503,16b715dee4227b42,/wrk2-api/post/compose,2024-06-04 12:17:53.273000,310.791
504,16b715dee4227b42,social_graph_redis_get_client,2024-06-04 12:17:53.455620,57.797
505,16b715dee4227b42,social_graph_mongo_find_client,2024-06-04 12:17:53.513450,58.291
506,16b715dee4227b42,get_followers_server,2024-06-04 12:17:53.455613,116.143
507,16b715dee4227b42,compose_creator_client,2024-06-04 12:17:53.280329,17.146
508,16b715dee4227b42,compose_media_client,2024-06-04 12:17:53.280630,17.306
509,16b715dee4227b42,compose_unique_id_client,2024-06-04 12:17:53.280531,17.954
510,16b715dee4227b42,compose_text_client,2024-06-04 12:17:53.280300,78.305
511,16b715dee4227b42,store_post_client,2024-06-04 12:17:53.358717,29.009
512,16b715dee4227b42,write_user_timeline_client,2024-06-04 12:17:53.387832,40.593
513,16b715dee4227b42,write_home_timeline_client,2024-06-04 12:17:53.428454,145.915
514,16b715dee4227b42,compose_post_server,2024-06-04 12:17:53.280168,294.246
515,16b715dee4227b42,compose_media_server,2024-06-04 12:17:53.293920,0.008
516,16b715dee4227b42,compose_user_mentions_client,2024-06-04 12:17:53.293863,49.307
517,16b715dee4227b42,compose_urls_client,2024-06-04 12:17:53.293891,60.801
518,16b715dee4227b42,compose_text_server,2024-06-04 12:17:53.293663,61.106
519,16b715dee4227b42,compose_unique_id_server,2024-06-04 12:17:53.293684,0.014
520,16b715dee4227b42,write_user_timeline_mongo_insert_client,2024-06-04 12:17:53.400632,12.275
521,16b715dee4227b42,write_user_timeline_redis_update_client,2024-06-04 12:17:53.412927,11.537
522,16b715dee4227b42,write_user_timeline_server,2024-06-04 12:17:53.400616,23.874
523,16b715dee4227b42,compose_urls_server,2024-06-04 12:17:53.330180,11.775
524,16b715dee4227b42,url_mongo_insert_client,2024-06-04 12:17:53.330293,11.547
525,16b715dee4227b42,write_home_timeline_redis_update_client,2024-06-04 12:17:53.569410,0.011
526,16b715dee4227b42,get_followers_client,2024-06-04 12:17:53.441485,127.884
527,16b715dee4227b42,write_home_timeline_server,2024-06-04 12:17:53.441461,127.97
528,056a335a326bf0ba,post_storage_mongo_insert_client,2024-06-04 12:17:53.482112,11.694
529,056a335a326bf0ba,store_post_server,2024-06-04 12:17:53.482096,11.75
530,056a335a326bf0ba,compose_user_mentions_memcached_get_client,2024-06-04 12:17:53.405339,35.18
531,056a335a326bf0ba,compose_user_mentions_mongo_find_client,2024-06-04 12:17:53.440563,13.062
532,056a335a326bf0ba,compose_user_mentions_server,2024-06-04 12:17:53.405332,48.319
533,056a335a326bf0ba,compose_creator_server,2024-06-04 12:17:53.404565,0.006
534,056a335a326bf0ba,compose_post_client,2024-06-04 12:17:53.384725,307.486
535,056a335a326bf0ba,/wrk2-api/post/compose,2024-06-04 12:17:53.384613,307.655
536,056a335a326bf0ba,/wrk2-api/post/compose,2024-06-04 12:17:53.384000,308.268
537,056a335a326bf0ba,social_graph_redis_get_client,2024-06-04 12:17:53.565330,57.753
538,056a335a326bf0ba,social_graph_mongo_find_client,2024-06-04 12:17:53.623128,57.912
539,056a335a326bf0ba,get_followers_server,2024-06-04 12:17:53.565320,115.74
540,056a335a326bf0ba,compose_creator_client,2024-06-04 12:17:53.391569,16.884
541,056a335a326bf0ba,compose_unique_id_client,2024-06-04 12:17:53.391656,16.858
542,056a335a326bf0ba,compose_media_client,2024-06-04 12:17:53.391637,17.21
543,056a335a326bf0ba,compose_text_client,2024-06-04 12:17:53.391543,77.645
544,056a335a326bf0ba,store_post_client,2024-06-04 12:17:53.469325,28.447
545,056a335a326bf0ba,write_user_timeline_client,2024-06-04 12:17:53.498006,40.332
546,056a335a326bf0ba,write_home_timeline_client,2024-06-04 12:17:53.538431,144.483
547,056a335a326bf0ba,compose_post_server,2024-06-04 12:17:53.391478,291.453
548,056a335a326bf0ba,compose_media_server,2024-06-04 12:17:53.404838,0.005
549,056a335a326bf0ba,compose_user_mentions_client,2024-06-04 12:17:53.405101,48.733
550,056a335a326bf0ba,compose_urls_client,2024-06-04 12:17:53.405053,60.192
551,056a335a326bf0ba,compose_text_server,2024-06-04 12:17:53.404817,60.506
552,056a335a326bf0ba,compose_unique_id_server,2024-06-04 12:17:53.404605,0.01
553,056a335a326bf0ba,write_user_timeline_mongo_insert_client,2024-06-04 12:17:53.510792,11.85
554,056a335a326bf0ba,write_user_timeline_redis_update_client,2024-06-04 12:17:53.522656,11.532
