,trace_id,operation,start_time,duration
320,14205e2dddd5713e,post_storage_mongo_insert_client,2024-06-04 12:36:59.460043,1.798
321,14205e2dddd5713e,store_post_server,2024-06-04 12:36:59.460028,1.815
322,14205e2dddd5713e,write_user_timeline_mongo_insert_client,2024-06-04 12:36:59.479253,35.361
323,14205e2dddd5713e,write_user_timeline_redis_update_client,2024-06-04 12:36:59.514627,0.309
324,14205e2dddd5713e,write_user_timeline_server,2024-06-04 12:36:59.479243,35.699
325,14205e2dddd5713e,social_graph_redis_get_client,2024-06-04 12:36:59.522064,15.743
326,14205e2dddd5713e,social_graph_mongo_find_client,2024-06-04 12:36:59.537818,30.681
327,14205e2dddd5713e,get_followers_server,2024-06-04 12:36:59.522060,46.449
328,14205e2dddd5713e,url_mongo_insert_client,2024-06-04 12:36:59.243059,30.294
329,14205e2dddd5713e,compose_urls_server,2024-06-04 12:36:59.242822,31.608
330,0e2d93a57f403605,compose_creator_client,2024-06-04 12:36:59.263220,17.22
331,0e2d93a57f403605,compose_media_client,2024-06-04 12:36:59.263244,30.793
332,0e2d93a57f403605,compose_unique_id_client,2024-06-04 12:36:59.263249,18.723
333,0e2d93a57f403605,compose_text_client,2024-06-04 12:36:59.263248,287.205
334,0e2d93a57f403605,store_post_client,2024-06-04 12:36:59.550615,29.828
335,0e2d93a57f403605,write_user_timeline_client,2024-06-04 12:36:59.581049,52.269
336,0e2d93a57f403605,write_home_timeline_client,2024-06-04 12:36:59.633340,48.816
337,0e2d93a57f403605,compose_post_server,2024-06-04 12:36:59.263128,419.043
338,0e2d93a57f403605,get_followers_client,2024-06-04 12:36:59.634017,47.117
339,0e2d93a57f403605,write_home_timeline_redis_update_client,2024-06-04 12:36:59.681149,0.006
340,0e2d93a57f403605,write_home_timeline_server,2024-06-04 12:36:59.634013,47.143
341,0e2d93a57f403605,compose_post_client,2024-06-04 12:36:59.262752,420.069
342,0e2d93a57f403605,/wrk2-api/post/compose,2024-06-04 12:36:59.262597,420.255
343,0e2d93a57f403605,/wrk2-api/post/compose,2024-06-04 12:36:59.262000,420.852
344,0e2d93a57f403605,compose_urls_client,2024-06-04 12:36:59.277471,51.166
345,0e2d93a57f403605,compose_user_mentions_client,2024-06-04 12:36:59.277494,269.484
346,0e2d93a57f403605,compose_text_server,2024-06-04 12:36:59.277224,269.904
347,0e2d93a57f403605,compose_user_mentions_memcached_get_client,2024-06-04 12:36:59.280973,193.043
348,0e2d93a57f403605,compose_user_mentions_mongo_find_client,2024-06-04 12:36:59.474062,58.926
349,0e2d93a57f403605,compose_user_mentions_server,2024-06-04 12:36:59.280958,252.046
350,0e2d93a57f403605,compose_unique_id_server,2024-06-04 12:36:59.278028,0.009
351,0e2d93a57f403605,compose_creator_server,2024-06-04 12:36:59.277183,0.004
352,0e2d93a57f403605,compose_media_server,2024-06-04 12:36:59.282934,0.006
353,0e2d93a57f403605,post_storage_mongo_insert_client,2024-06-04 12:36:59.560729,0.728
354,0e2d93a57f403605,store_post_server,2024-06-04 12:36:59.560711,0.755
355,0e2d93a57f403605,write_user_timeline_mongo_insert_client,2024-06-04 12:36:59.591204,35.134
356,0e2d93a57f403605,write_user_timeline_redis_update_client,2024-06-04 12:36:59.626362,0.375
357,0e2d93a57f403605,write_user_timeline_server,2024-06-04 12:36:59.591192,35.553
358,0e2d93a57f403605,social_graph_redis_get_client,2024-06-04 12:36:59.634513,15.46
359,0e2d93a57f403605,social_graph_mongo_find_client,2024-06-04 12:36:59.649992,30.624
360,0e2d93a57f403605,get_followers_server,2024-06-04 12:36:59.634507,46.132
361,0e2d93a57f403605,url_mongo_insert_client,2024-06-04 12:36:59.280625,33.073
362,0e2d93a57f403605,compose_urls_server,2024-06-04 12:36:59.280542,33.672
363,0ba8793a32219a76,compose_unique_id_client,2024-06-04 12:36:59.305187,17.869
364,0ba8793a32219a76,compose_media_client,2024-06-04 12:36:59.306867,29.659
365,0ba8793a32219a76,compose_text_client,2024-06-04 12:36:59.305706,266.412
366,0ba8793a32219a76,write_user_timeline_client,2024-06-04 12:36:59.590249,52.873
367,0ba8793a32219a76,write_home_timeline_client,2024-06-04 12:36:59.643142,46.013
368,0ba8793a32219a76,compose_post_server,2024-06-04 12:36:59.304377,384.791
369,0ba8793a32219a76,store_post_client,2024-06-04 12:36:59.572424,17.763
370,0ba8793a32219a76,compose_creator_client,2024-06-04 12:36:59.307447,18.367
371,0ba8793a32219a76,get_followers_client,2024-06-04 12:36:59.643514,45.394
372,0ba8793a32219a76,write_home_timeline_redis_update_client,2024-06-04 12:36:59.688925,0.006
373,0ba8793a32219a76,write_home_timeline_server,2024-06-04 12:36:59.643513,45.421
374,0ba8793a32219a76,compose_post_client,2024-06-04 12:36:59.300724,388.695
375,0ba8793a32219a76,/wrk2-api/post/compose,2024-06-04 12:36:59.300675,388.806
376,0ba8793a32219a76,/wrk2-api/post/compose,2024-06-04 12:36:59.300000,389.481
377,0ba8793a32219a76,compose_urls_client,2024-06-04 12:36:59.320428,48.559
378,0ba8793a32219a76,compose_user_mentions_client,2024-06-04 12:36:59.320417,246.795
379,0ba8793a32219a76,compose_text_server,2024-06-04 12:36:59.320180,247.185
380,0ba8793a32219a76,compose_user_mentions_memcached_get_client,2024-06-04 12:36:59.323287,172.813
381,0ba8793a32219a76,compose_user_mentions_mongo_find_client,2024-06-04 12:36:59.496116,56.915
382,0ba8793a32219a76,compose_user_mentions_server,2024-06-04 12:36:59.323280,229.768
383,0ba8793a32219a76,compose_unique_id_server,2024-06-04 12:36:59.320127,0.01
384,0ba8793a32219a76,compose_creator_server,2024-06-04 12:36:59.321340,0.004
385,0ba8793a32219a76,compose_media_server,2024-06-04 12:36:59.326468,0.003
386,0ba8793a32219a76,post_storage_mongo_insert_client,2024-06-04 12:36:59.582064,1.432
387,0ba8793a32219a76,store_post_server,2024-06-04 12:36:59.582055,1.449
388,0ba8793a32219a76,write_user_timeline_mongo_insert_client,2024-06-04 12:36:59.599868,36.087
389,0ba8793a32219a76,write_user_timeline_redis_update_client,2024-06-04 12:36:59.635972,0.831
390,0ba8793a32219a76,write_user_timeline_server,2024-06-04 12:36:59.599854,36.958
391,0ba8793a32219a76,social_graph_redis_get_client,2024-06-04 12:36:59.643920,14.95
392,0ba8793a32219a76,social_graph_mongo_find_client,2024-06-04 12:36:59.658888,29.845
393,0ba8793a32219a76,get_followers_server,2024-06-04 12:36:59.643917,44.853
394,0ba8793a32219a76,url_mongo_insert_client,2024-06-04 12:36:59.323398,31.742
395,0ba8793a32219a76,compose_urls_server,2024-06-04 12:36:59.323294,31.901
396,0029d795252b1ae1,compose_creator_client,2024-06-04 12:36:59.505393,17.589
397,0029d795252b1ae1,compose_media_client,2024-06-04 12:36:59.505314,30.716
398,0029d795252b1ae1,compose_text_client,2024-06-04 12:36:59.505280,151.658
399,0029d795252b1ae1,write_user_timeline_client,2024-06-04 12:36:59.673866,51.546
400,0029d795252b1ae1,write_home_timeline_client,2024-06-04 12:36:59.725440,49.307
401,0029d795252b1ae1,compose_post_server,2024-06-04 12:36:59.505074,269.683
402,0029d795252b1ae1,compose_unique_id_client,2024-06-04 12:36:59.505342,21.563
403,0029d795252b1ae1,store_post_client,2024-06-04 12:36:59.657101,16.659
404,0029d795252b1ae1,get_followers_client,2024-06-04 12:36:59.725712,48.683
405,0029d795252b1ae1,write_home_timeline_redis_update_client,2024-06-04 12:36:59.774436,0.012
406,0029d795252b1ae1,write_home_timeline_server,2024-06-04 12:36:59.725709,48.749
407,0029d795252b1ae1,compose_post_client,2024-06-04 12:36:59.504420,270.694
408,0029d795252b1ae1,/wrk2-api/post/compose,2024-06-04 12:36:59.504382,270.791
409,0029d795252b1ae1,/wrk2-api/post/compose,2024-06-04 12:36:59.504000,271.173
410,0029d795252b1ae1,compose_urls_client,2024-06-04 12:36:59.519627,50.342
411,0029d795252b1ae1,compose_user_mentions_client,2024-06-04 12:36:59.519633,133.855
412,0029d795252b1ae1,compose_text_server,2024-06-04 12:36:59.519405,134.188
413,0029d795252b1ae1,compose_user_mentions_memcached_get_client,2024-06-04 12:36:59.523495,59.585
414,0029d795252b1ae1,compose_user_mentions_mongo_find_client,2024-06-04 12:36:59.583100,56.239
415,0029d795252b1ae1,compose_user_mentions_server,2024-06-04 12:36:59.523489,115.871
416,0029d795252b1ae1,compose_unique_id_server,2024-06-04 12:36:59.519733,0.007
417,0029d795252b1ae1,compose_creator_server,2024-06-04 12:36:59.519375,0.003
418,0029d795252b1ae1,compose_media_server,2024-06-04 12:36:59.525444,0.011
419,0029d795252b1ae1,post_storage_mongo_insert_client,2024-06-04 12:36:59.666731,0.614
420,0029d795252b1ae1,store_post_server,2024-06-04 12:36:59.666715,0.648
421,0029d795252b1ae1,write_user_timeline_mongo_insert_client,2024-06-04 12:36:59.683358,35.005
422,0029d795252b1ae1,write_user_timeline_redis_update_client,2024-06-04 12:36:59.718386,0.468
423,0029d795252b1ae1,write_user_timeline_server,2024-06-04 12:36:59.683327,35.536
424,0029d795252b1ae1,social_graph_redis_get_client,2024-06-04 12:36:59.726160,15.382
425,0029d795252b1ae1,social_graph_mongo_find_client,2024-06-04 12:36:59.741570,32.613
426,0029d795252b1ae1,get_followers_server,2024-06-04 12:36:59.726153,48.042
427,0029d795252b1ae1,url_mongo_insert_client,2024-06-04 12:36:59.525968,30.108
428,0029d795252b1ae1,compose_urls_server,2024-06-04 12:36:59.525835,30.297
429,033a4a798280f77d,compose_creator_client,2024-06-04 12:36:59.582056,19.133
430,033a4a798280f77d,compose_media_client,2024-06-04 12:36:59.582129,29.81
431,033a4a798280f77d,store_post_client,2024-06-04 12:36:59.742875,19.123
432,033a4a798280f77d,compose_post_server,2024-06-04 12:36:59.581849,288.176
433,033a4a798280f77d,write_home_timeline_client,2024-06-04 12:36:59.816210,53.806
434,033a4a798280f77d,compose_text_client,2024-06-04 12:36:59.582098,156.5
435,033a4a798280f77d,compose_unique_id_client,2024-06-04 12:36:59.582153,18.743
436,033a4a798280f77d,write_user_timeline_client,2024-06-04 12:36:59.762192,54.001
437,033a4a798280f77d,get_followers_client,2024-06-04 12:36:59.816793,52.396
438,033a4a798280f77d,write_home_timeline_redis_update_client,2024-06-04 12:36:59.869215,0.01
439,033a4a798280f77d,write_home_timeline_server,2024-06-04 12:36:59.816790,52.436
440,033a4a798280f77d,compose_post_client,2024-06-04 12:36:59.578584,292.161
441,033a4a798280f77d,/wrk2-api/post/compose,2024-06-04 12:36:59.578529,292.3
442,033a4a798280f77d,/wrk2-api/post/compose,2024-06-04 12:36:59.578000,292.83
443,033a4a798280f77d,compose_urls_client,2024-06-04 12:36:59.596730,48.92
444,033a4a798280f77d,compose_user_mentions_client,2024-06-04 12:36:59.596784,138.265
445,033a4a798280f77d,compose_text_server,2024-06-04 12:36:59.596462,138.722
446,033a4a798280f77d,compose_user_mentions_memcached_get_client,2024-06-04 12:36:59.602039,62.732
447,033a4a798280f77d,compose_user_mentions_mongo_find_client,2024-06-04 12:36:59.664794,56.38
448,033a4a798280f77d,compose_user_mentions_server,2024-06-04 12:36:59.602032,119.152
449,033a4a798280f77d,compose_unique_id_server,2024-06-04 12:36:59.596091,0.01
450,033a4a798280f77d,compose_creator_server,2024-06-04 12:36:59.595999,0.005
451,033a4a798280f77d,compose_media_server,2024-06-04 12:36:59.601724,0.004
452,033a4a798280f77d,post_storage_mongo_insert_client,2024-06-04 12:36:59.752736,0.837
453,033a4a798280f77d,store_post_server,2024-06-04 12:36:59.752724,0.859
454,033a4a798280f77d,write_user_timeline_mongo_insert_client,2024-06-04 12:36:59.772213,36.661
455,033a4a798280f77d,write_user_timeline_redis_update_client,2024-06-04 12:36:59.808890,0.399
456,033a4a798280f77d,write_user_timeline_server,2024-06-04 12:36:59.772200,37.092
457,033a4a798280f77d,social_graph_redis_get_client,2024-06-04 12:36:59.816984,16.545
458,033a4a798280f77d,social_graph_mongo_find_client,2024-06-04 12:36:59.833541,31.261
459,033a4a798280f77d,get_followers_server,2024-06-04 12:36:59.816979,47.834
460,033a4a798280f77d,url_mongo_insert_client,2024-06-04 12:36:59.601380,30.311
461,033a4a798280f77d,compose_urls_server,2024-06-04 12:36:59.601306,30.515
462,00761065a42628ca,compose_media_client,2024-06-04 12:36:59.682499,30.01
463,00761065a42628ca,store_post_client,2024-06-04 12:36:59.828944,16.738
464,00761065a42628ca,write_user_timeline_client,2024-06-04 12:36:59.845742,61.13
465,00761065a42628ca,compose_post_server,2024-06-04 12:36:59.682407,274.641
466,00761065a42628ca,write_home_timeline_client,2024-06-04 12:36:59.906899,50.138
467,00761065a42628ca,compose_text_client,2024-06-04 12:36:59.682471,146.268
468,00761065a42628ca,compose_creator_client,2024-06-04 12:36:59.682524,19.415
469,00761065a42628ca,compose_unique_id_client,2024-06-04 12:36:59.682533,19.646
470,00761065a42628ca,get_followers_client,2024-06-04 12:36:59.907193,49.077
471,00761065a42628ca,write_home_timeline_server,2024-06-04 12:36:59.907190,49.1
472,00761065a42628ca,write_home_timeline_redis_update_client,2024-06-04 12:36:59.956282,0.006
473,00761065a42628ca,compose_post_client,2024-06-04 12:36:59.682015,275.782
474,00761065a42628ca,/wrk2-api/post/compose,2024-06-04 12:36:59.681918,276.057
475,00761065a42628ca,/wrk2-api/post/compose,2024-06-04 12:36:59.681000,276.976
476,00761065a42628ca,compose_urls_client,2024-06-04 12:36:59.696838,49.893
477,00761065a42628ca,compose_user_mentions_client,2024-06-04 12:36:59.696844,128.745
478,00761065a42628ca,compose_text_server,2024-06-04 12:36:59.696579,129.093
479,00761065a42628ca,compose_user_mentions_memcached_get_client,2024-06-04 12:36:59.699967,48.03
480,00761065a42628ca,compose_user_mentions_server,2024-06-04 12:36:59.699954,111.652
481,00761065a42628ca,compose_user_mentions_mongo_find_client,2024-06-04 12:36:59.748029,63.554
482,00761065a42628ca,compose_unique_id_server,2024-06-04 12:36:59.696471,0.018
483,00761065a42628ca,compose_creator_server,2024-06-04 12:36:59.696436,0.011
484,00761065a42628ca,compose_media_server,2024-06-04 12:36:59.702221,0.009
485,00761065a42628ca,post_storage_mongo_insert_client,2024-06-04 12:36:59.838706,0.758
486,00761065a42628ca,store_post_server,2024-06-04 12:36:59.838681,0.799
487,00761065a42628ca,write_user_timeline_mongo_insert_client,2024-06-04 12:36:59.855217,35.639
488,00761065a42628ca,write_user_timeline_redis_update_client,2024-06-04 12:36:59.890872,0.384
489,00761065a42628ca,write_user_timeline_server,2024-06-04 12:36:59.855200,36.066
490,00761065a42628ca,social_graph_redis_get_client,2024-06-04 12:36:59.907464,18.5
491,00761065a42628ca,social_graph_mongo_find_client,2024-06-04 12:36:59.925982,30.073
492,00761065a42628ca,get_followers_server,2024-06-04 12:36:59.907457,48.614
493,00761065a42628ca,url_mongo_insert_client,2024-06-04 12:36:59.701245,31.418
494,00761065a42628ca,compose_urls_server,2024-06-04 12:36:59.701138,31.728
495,1130605f49d42f0e,compose_creator_client,2024-06-04 12:36:59.685309,24.905
496,1130605f49d42f0e,compose_unique_id_client,2024-06-04 12:36:59.686095,28.135
497,1130605f49d42f0e,compose_text_client,2024-06-04 12:36:59.685238,144.229
498,1130605f49d42f0e,store_post_client,2024-06-04 12:36:59.829605,17.349
499,1130605f49d42f0e,write_user_timeline_client,2024-06-04 12:36:59.847027,61.872
500,1130605f49d42f0e,write_home_timeline_client,2024-06-04 12:36:59.908919,49.075
501,1130605f49d42f0e,compose_post_server,2024-06-04 12:36:59.685045,272.961
502,1130605f49d42f0e,compose_media_client,2024-06-04 12:36:59.685766,30.432
503,1130605f49d42f0e,get_followers_client,2024-06-04 12:36:59.909586,47.939
504,1130605f49d42f0e,write_home_timeline_server,2024-06-04 12:36:59.909584,47.96
505,1130605f49d42f0e,write_home_timeline_redis_update_client,2024-06-04 12:36:59.957536,0.006
506,1130605f49d42f0e,compose_post_client,2024-06-04 12:36:59.684500,274.11
507,1130605f49d42f0e,/wrk2-api/post/compose,2024-06-04 12:36:59.684435,274.235
508,1130605f49d42f0e,/wrk2-api/post/compose,2024-06-04 12:36:59.684000,274.67
509,1130605f49d42f0e,compose_urls_client,2024-06-04 12:36:59.700160,50.748
510,1130605f49d42f0e,compose_user_mentions_client,2024-06-04 12:36:59.700404,125.491
511,1130605f49d42f0e,compose_text_server,2024-06-04 12:36:59.699950,126.021
512,1130605f49d42f0e,compose_user_mentions_memcached_get_client,2024-06-04 12:36:59.705512,49.545
513,1130605f49d42f0e,compose_user_mentions_mongo_find_client,2024-06-04 12:36:59.755091,56.962
514,1130605f49d42f0e,compose_user_mentions_server,2024-06-04 12:36:59.705504,106.556
515,1130605f49d42f0e,compose_unique_id_server,2024-06-04 12:36:59.700073,0.006
516,1130605f49d42f0e,compose_creator_server,2024-06-04 12:36:59.699657,0.001
517,1130605f49d42f0e,compose_media_server,2024-06-04 12:36:59.705552,0.003
518,1130605f49d42f0e,post_storage_mongo_insert_client,2024-06-04 12:36:59.839734,0.796
519,1130605f49d42f0e,store_post_server,2024-06-04 12:36:59.839719,0.837
520,1130605f49d42f0e,write_user_timeline_mongo_insert_client,2024-06-04 12:36:59.856596,36.675
521,1130605f49d42f0e,write_user_timeline_redis_update_client,2024-06-04 12:36:59.893286,0.328
522,1130605f49d42f0e,write_user_timeline_server,2024-06-04 12:36:59.856582,37.038
523,1130605f49d42f0e,social_graph_redis_get_client,2024-06-04 12:36:59.909788,16.432
524,1130605f49d42f0e,social_graph_mongo_find_client,2024-06-04 12:36:59.926237,30.698
525,1130605f49d42f0e,get_followers_server,2024-06-04 12:36:59.909780,47.167
526,1130605f49d42f0e,url_mongo_insert_client,2024-06-04 12:36:59.704083,32.579
527,1130605f49d42f0e,compose_urls_server,2024-06-04 12:36:59.703974,32.911
528,14f24c0d9d01c034,compose_media_client,2024-06-04 12:36:59.685554,30.532
529,14f24c0d9d01c034,compose_text_client,2024-06-04 12:36:59.685659,169.329
530,14f24c0d9d01c034,store_post_client,2024-06-04 12:36:59.855112,23.579
531,14f24c0d9d01c034,write_user_timeline_client,2024-06-04 12:36:59.878831,53.457
532,14f24c0d9d01c034,write_home_timeline_client,2024-06-04 12:36:59.932308,48.031
533,14f24c0d9d01c034,compose_post_server,2024-06-04 12:36:59.685205,295.145
534,14f24c0d9d01c034,compose_creator_client,2024-06-04 12:36:59.685482,28.313
535,14f24c0d9d01c034,compose_unique_id_client,2024-06-04 12:36:59.685529,28.154
536,14f24c0d9d01c034,get_followers_client,2024-06-04 12:36:59.932652,47.327
537,14f24c0d9d01c034,write_home_timeline_redis_update_client,2024-06-04 12:36:59.979992,0.005
538,14f24c0d9d01c034,write_home_timeline_server,2024-06-04 12:36:59.932650,47.355
539,14f24c0d9d01c034,compose_post_client,2024-06-04 12:36:59.684142,296.817
540,14f24c0d9d01c034,/wrk2-api/post/compose,2024-06-04 12:36:59.684065,296.956
541,14f24c0d9d01c034,/wrk2-api/post/compose,2024-06-04 12:36:59.684000,297.022
542,14f24c0d9d01c034,compose_user_mentions_client,2024-06-04 12:36:59.700517,151.433
543,14f24c0d9d01c034,compose_text_server,2024-06-04 12:36:59.700208,151.829
544,14f24c0d9d01c034,compose_urls_client,2024-06-04 12:36:59.700508,50.736
545,14f24c0d9d01c034,compose_user_mentions_memcached_get_client,2024-06-04 12:36:59.705534,74.738
546,14f24c0d9d01c034,compose_user_mentions_mongo_find_client,2024-06-04 12:36:59.780319,57.762
547,14f24c0d9d01c034,compose_user_mentions_server,2024-06-04 12:36:59.705528,132.567
548,14f24c0d9d01c034,compose_unique_id_server,2024-06-04 12:36:59.699651,0.004
549,14f24c0d9d01c034,compose_creator_server,2024-06-04 12:36:59.699740,0.005
550,14f24c0d9d01c034,compose_media_server,2024-06-04 12:36:59.705252,0.004
551,14f24c0d9d01c034,post_storage_mongo_insert_client,2024-06-04 12:36:59.866324,1.17
552,14f24c0d9d01c034,store_post_server,2024-06-04 12:36:59.866314,1.19
553,14f24c0d9d01c034,write_user_timeline_mongo_insert_client,2024-06-04 12:36:59.889987,35.732
554,14f24c0d9d01c034,write_user_timeline_redis_update_client,2024-06-04 12:36:59.925735,0.32
